time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
38.566803,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.600164,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.633490,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.666814,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.700148,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.733463,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.766778,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.800217,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.833471,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.866829,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.900134,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.933467,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.966794,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.000152,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.033443,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.066860,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.100144,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.133442,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.166822,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.200178,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0189411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.233486,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.266822,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.300167,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.333474,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.366836,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.400277,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.433492,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.466810,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.500179,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.533690,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.566833,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0188235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.600159,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.633496,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.666832,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.700488,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.734032,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.766814,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.800184,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.834162,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.867146,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.900149,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.933491,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.966831,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.000175,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.033448,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.066796,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.100210,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.133531,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.166827,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.200177,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.233489,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.266804,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.300233,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.333663,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.366898,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.400207,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.433478,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.466807,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.500098,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.533488,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.566805,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.600144,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.633494,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.666839,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.700163,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0187058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.733872,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.766800,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.800163,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.833755,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.866807,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.900156,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.934252,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0185882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.966828,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0184705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.000158,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.033754,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.066787,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.100133,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.133695,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.166808,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.200178,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.233543,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.266829,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300118,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.333479,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.366837,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.400179,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.433498,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.466837,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.500149,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.533478,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.566787,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.600173,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.633500,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.666811,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.700158,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.733465,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0184705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.766826,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.800172,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.833586,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.866781,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.900138,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.933478,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0183529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.966798,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.000170,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.033520,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.066794,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.100156,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.133493,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.166800,-0.406379580498,0.830112159252,2.30609273911,1.02552974224,-0.167537242174,-0.764823913574,-1.83790636063,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
