time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
43.366864,-1.30981481075,1.2170343399,1.8476421833,-0.372146219015,1.93025016785,-0.853022694588,-2.62978792191,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.400154,-1.30981481075,1.2170432806,1.8476421833,-0.37225741148,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.433480,-1.30981349945,1.2170432806,1.8476421833,-0.372337937355,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.466826,-1.30973422527,1.2170432806,1.84764111042,-0.372424900532,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.500118,-1.30955398083,1.2170432806,1.84764111042,-0.372467070818,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.533473,-1.30934691429,1.21704447269,1.84764111042,-0.372479856014,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.566789,-1.30912196636,1.21704447269,1.84764111042,-0.37249904871,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.600535,-1.30880880356,1.21704447269,1.84764111042,-0.372585952282,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.633458,-1.30856084824,1.217045784,1.84763967991,-0.372660130262,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.666896,-1.30830001831,1.2170432806,1.84763967991,-0.372799396515,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.700147,-1.30803894997,1.21703290939,1.84763967991,-0.373073041439,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.733457,-1.30763137341,1.21703183651,1.84763967991,-0.37349486351,1.93024623394,-0.853020846844,-2.62978982925,0.898705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.766820,-1.30750370026,1.21703052521,1.84763967991,-0.373534500599,1.93024623394,-0.853020846844,-2.62978982925,0.898823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.800094,-1.30771970749,1.21700763702,1.84763967991,-0.373319685459,1.93024206161,-0.853020846844,-2.62978982925,0.898941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.833498,-1.30835747719,1.21679520607,1.84763967991,-0.372928529978,1.9301930666,-0.853020846844,-2.62978982925,0.898941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.866798,-1.30948090553,1.21644771099,1.84763967991,-0.372205018997,1.93019080162,-0.853020846844,-2.62978982925,0.898941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.900129,-1.31118381023,1.2157189846,1.84763967991,-0.370541900396,1.93017029762,-0.853020846844,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.933477,-1.31255042553,1.21494805813,1.84763967991,-0.368657678366,1.92998015881,-0.853020846844,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.966821,-1.31419539452,1.21410059929,1.84763967991,-0.366919159889,1.92985129356,-0.853020846844,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.000159,-1.31619477272,1.21307146549,1.84763967991,-0.364642471075,1.92981660366,-0.853020846844,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.033570,-1.3176330328,1.2124350071,1.84763967991,-0.363144308329,1.92964494228,-0.853022694588,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.066831,-1.3189510107,1.21190059185,1.84763967991,-0.361759901047,1.92953431606,-0.853026092052,-2.62978982925,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.100221,-1.3205729723,1.21134471893,1.84763967991,-0.360338419676,1.92944037914,-0.853041410446,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.133517,-1.32176959515,1.21095848083,1.84763967991,-0.35938090086,1.92915380001,-0.853080630302,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.166793,-1.322920084,1.21057641506,1.84763967991,-0.358249664307,1.92895770073,-0.853256225586,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.200105,-1.32453203201,1.21000874043,1.84763967991,-0.356872856617,1.92894124985,-0.854173183441,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.233528,-1.3258869648,1.209461689,1.84763967991,-0.355874508619,1.92868542671,-0.855548679829,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.266844,-1.32718324661,1.20888006687,1.84763967991,-0.354658842087,1.92836034298,-0.856838881969,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.300103,-1.3289232254,1.20798003674,1.84763967991,-0.353135079145,1.92835235596,-0.858577370644,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.333437,-1.33031141758,1.20724380016,1.84763967991,-0.35219168663,1.92835235596,-0.859963059425,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.366818,-1.33159613609,1.2064538002,1.84763967991,-0.351065516472,1.92835235596,-0.860724925995,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.400153,-1.33292424679,1.20552563667,1.84763967991,-0.349826842546,1.9283541441,-0.86131644249,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.433492,-1.33490943909,1.2041618824,1.84763967991,-0.348405301571,1.92835235596,-0.862223148346,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.466811,-1.33638203144,1.20309937,1.84763967991,-0.346971035004,1.9283541441,-0.862696945667,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.500068,-1.33833789825,1.20171880722,1.84764111042,-0.345199286938,1.92835235596,-0.862771987915,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.533501,-1.33989739418,1.20071280003,1.84764111042,-0.343966990709,1.92835235596,-0.86277705431,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.566782,-1.34139800072,1.19970178604,1.84764349461,-0.342424064875,1.92835235596,-0.862780511379,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.600265,-1.34351241589,1.19837212563,1.8476549387,-0.340546220541,1.92835235596,-0.862782180309,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.633477,-1.3451192379,1.19740700722,1.8476549387,-0.338993102312,1.92835021019,-0.862817943096,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.666827,-1.34664821625,1.1964892149,1.8476549387,-0.337445020676,1.92834806442,-0.862838327885,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.700383,-1.3488342762,1.19522631168,1.8476549387,-0.335431665182,1.9283438921,-0.862840175629,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.733490,-1.35040271282,1.19434177876,1.8476549387,-0.333809494972,1.92832970619,-0.862857103348,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.766804,-1.35207700729,1.19352865219,1.8476537466,-0.33235347271,1.9279717207,-0.862875878811,-2.62979149818,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.800135,-1.35424637794,1.19235777855,1.8476537466,-0.330225080252,1.9268835783,-0.862875878811,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.833477,-1.35587632656,1.19147312641,1.8476537466,-0.328660428524,1.9256850481,-0.862875878811,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.866831,-1.35754716396,1.19056296349,1.84765255451,-0.326915502548,1.92434728146,-0.862875878811,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.900127,-1.35985958576,1.18939197063,1.847651124,-0.32462990284,1.92294228077,-0.862875878811,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.933473,-1.36154055595,1.188549757,1.847651124,-0.322916954756,1.92167437077,-0.862875878811,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.966817,-1.36317694187,1.18772256374,1.84764993191,-0.321210443974,1.92032217979,-0.862874209881,-2.6297929287,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.000667,-1.36535906792,1.18650686741,1.84764993191,-0.319023191929,1.91818082333,-0.862874209881,-2.62979650497,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.033516,-1.36695051193,1.18555080891,1.84764993191,-0.317384392023,1.91705799103,-0.862874209881,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.066871,-1.36855971813,1.18468153477,1.84764993191,-0.315961629152,1.91617643833,-0.862874209881,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.100135,-1.37052845955,1.1835142374,1.84764993191,-0.314063310623,1.91464877129,-0.862872481346,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.133526,-1.37204313278,1.18265783787,1.84764993191,-0.312828481197,1.91377949715,-0.862872481346,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.166822,-1.37352478504,1.18181943893,1.84764993191,-0.311513066292,1.91271185875,-0.862872481346,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.200353,-1.37496423721,1.18095755577,1.84764993191,-0.310175985098,1.91168904305,-0.862872481346,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.233513,-1.37703108788,1.17984426022,1.84764993191,-0.308598548174,1.91052317619,-0.862874209881,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.266808,-1.37851786613,1.17907094955,1.84764993191,-0.307156562805,1.90961718559,-0.862874209881,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.300648,-1.38057589531,1.17805981636,1.84764993191,-0.30548453331,1.90841853619,-0.862874209881,-2.62979483604,0.899058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.333450,-1.38211393356,1.17733740807,1.84764993191,-0.304461926222,1.90740430355,-0.862875878811,-2.62979650497,0.899176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.366766,-1.38349568844,1.17661142349,1.84764993191,-0.303145229816,1.90626895428,-0.862875878811,-2.62979960442,0.899176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.400162,-1.38551545143,1.17558860779,1.84764993191,-0.301731407642,1.90494370461,-0.863003730774,-2.62981319427,0.899176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.433489,-1.38702499866,1.17472457886,1.84764993191,-0.300832778215,1.90421974659,-0.86337018013,-2.62984085083,0.899176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.466980,-1.38833272457,1.17384123802,1.84764993191,-0.299704015255,1.90352034569,-0.864138901234,-2.62984442711,0.899176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.500152,-1.39021456242,1.17269599438,1.84764993191,-0.298616141081,1.90302920341,-0.865453004837,-2.62984251976,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.533487,-1.39164865017,1.17179477215,1.8476651907,-0.297957807779,1.90300047398,-0.867389202118,-2.62984251976,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.566823,-1.39306128025,1.17094218731,1.84766888618,-0.297481000423,1.90283071995,-0.869378268719,-2.62984442711,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.600282,-1.39478945732,1.16982090473,1.84780323505,-0.296788156033,1.90278995037,-0.872894585133,-2.62984085083,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.633493,-1.39610123634,1.16899263859,1.84810757637,-0.296267867088,1.90279197693,-0.876143097878,-2.62984085083,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.666812,-1.39754056931,1.16819107533,1.84856259823,-0.295655548573,1.9027941227,-0.879182100296,-2.62984085083,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.700150,-1.3994988203,1.16710448265,1.84938335419,-0.294502526522,1.90280222893,-0.882843255997,-2.6298391819,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.733516,-1.40105974674,1.16618430614,1.85012996197,-0.293624311686,1.90281033516,-0.885452628136,-2.62983775139,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.766823,-1.4025605917,1.1653482914,1.85116910934,-0.292468726635,1.90283298492,-0.888007700443,-2.62983775139,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.800227,-1.40454697609,1.16420149803,1.85303938389,-0.290676534176,1.90301072598,-0.892052173615,-2.62983775139,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.833498,-1.40612304211,1.16328382492,1.85435330868,-0.289552927017,1.90302729607,-0.895483314991,-2.62983775139,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.866800,-1.40769946575,1.16227376461,1.85554468632,-0.288167208433,1.90317225456,-0.899156272411,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.902935,-1.40975618362,1.16099667549,1.85751211643,-0.286541163921,1.90421760082,-0.903644025326,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.933509,-1.41134870052,1.16010582447,1.85886442661,-0.285555571318,1.90503168106,-0.906519412994,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.966819,-1.4128228426,1.15919172764,1.86023616791,-0.284451127052,1.90606451035,-0.909814059734,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.000141,-1.41465985775,1.15789806843,1.86214983463,-0.283140867949,1.9071688652,-0.914359688759,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.033592,-1.41618478298,1.156696558,1.86344730854,-0.282297164202,1.90752077103,-0.91796964407,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.066826,-1.41780054569,1.15557408333,1.86498391628,-0.281536579132,1.90835106373,-0.921760320663,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.100114,-1.41979849339,1.15400052071,1.86669552326,-0.280113816261,1.90876424313,-0.925668597221,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.133449,-1.42137086391,1.15274274349,1.86813104153,-0.279011845589,1.90927147865,-0.928915500641,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.166814,-1.42291760445,1.15165364742,1.86964333057,-0.277902305126,1.9097481966,-0.932176053524,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.200230,-1.42502558231,1.15011191368,1.87131273746,-0.276336371899,1.90999984741,-0.93691432476,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.233465,-1.42651224136,1.1490432024,1.87269091606,-0.275142401457,1.91018378735,-0.94037592411,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.266816,-1.42803990841,1.14810633659,1.87384009361,-0.274242460728,1.91018378735,-0.943334937096,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.300122,-1.43004179001,1.14677810669,1.87528574467,-0.272878497839,1.91018569469,-0.947031795979,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.333533,-1.43147480488,1.14577841759,1.87655389309,-0.271600186825,1.91018784046,-0.950007736683,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.366841,-1.43304073811,1.14479279518,1.87778115273,-0.270475268364,1.91018784046,-0.953222334385,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.400207,-1.43465006351,1.1437523365,1.87892007828,-0.269429594278,1.91018998623,-0.956395924091,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.433438,-1.43658816814,1.1424459219,1.88054871559,-0.267891794443,1.91018998623,-0.960525691509,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.466864,-1.43806564808,1.1414604187,1.88175392151,-0.266784787178,1.91019177437,-0.963506758213,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.500591,-1.44015824795,1.14023423195,1.88332653046,-0.265569120646,1.91020846367,-0.966922402382,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.533522,-1.44160676003,1.13925516605,1.88460230827,-0.264164209366,1.91020846367,-0.970116555691,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.566813,-1.44314837456,1.13827073574,1.8857998848,-0.262677550316,1.91021239758,-0.973835527897,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.600132,-1.44529724121,1.1370998621,1.8874464035,-0.261134594679,1.91021239758,-0.977917671204,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.633478,-1.44675576687,1.13629329205,1.88865828514,-0.259734869003,1.91021442413,-0.981077611446,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.666823,-1.4482909441,1.13548278809,1.88974869251,-0.258658528328,1.91021442413,-0.983850777149,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.700111,-1.45029938221,1.1344730854,1.89119195938,-0.257193565369,1.91021442413,-0.987239062786,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.733497,-1.45171940327,1.13370728493,1.8924497366,-0.255804032087,1.91021442413,-0.990784406662,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.766819,-1.4532623291,1.13300299644,1.89362573624,-0.254676550627,1.91021633148,-0.9947026968,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.800135,-1.45536780357,1.13220524788,1.8950753212,-0.253129810095,1.91024708748,-0.999001383781,-2.62983584404,0.899411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.833496,-1.45684289932,1.13165307045,1.89620172977,-0.251848906279,1.91024708748,-1.00240182877,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.866809,-1.45838582516,1.13103425503,1.89723312855,-0.250660061836,1.91024708748,-1.00559580326,-2.62983584404,0.899294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.900109,-1.46038639545,1.13021624088,1.89868402481,-0.249083906412,1.91024923325,-1.00982606411,-2.62983584404,0.899411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.933499,-1.46182334423,1.12954902649,1.89986526966,-0.247763410211,1.91024923325,-1.01368486881,-2.62983584404,0.899411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.966821,-1.46329081059,1.12880373001,1.90097761154,-0.24677143991,1.91024923325,-1.01722502708,-2.62983584404,0.899411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.000294,-1.4652248621,1.12777459621,1.90237212181,-0.24571172893,1.91024923325,-1.021515131,-2.62983584404,0.899411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
