time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
33.900092,-0.548909306526,0.935899317265,-1.3265709877,-0.30466645956,-2.25249481201,-1.63935124874,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.933424,-0.549694180489,0.933997154236,-1.32690215111,-0.303485274315,-2.2518851757,-1.63868653774,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.966761,-0.550673425198,0.931319117546,-1.32743012905,-0.302316874266,-2.25118780136,-1.63790428638,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.000096,-0.551492810249,0.929208517075,-1.32777392864,-0.301879674196,-2.25027751923,-1.63751554489,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.033427,-0.552515506744,0.927114665508,-1.32822525501,-0.301547318697,-2.24936938286,-1.63656437397,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.066761,-0.554035365582,0.92432808876,-1.32921981812,-0.301356881857,-2.24861907959,-1.63458406925,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.100093,-0.555247187614,0.922278821468,-1.3302283287,-0.301422059536,-2.24855780602,-1.63302445412,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.133426,-0.556658446789,0.920170962811,-1.33143746853,-0.301532030106,-2.24855971336,-1.63161337376,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.166743,-0.558678269386,0.917446792126,-1.33300352097,-0.301893770695,-2.24856185913,-1.62952530384,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.200092,-0.560228824615,0.915462851524,-1.33414638042,-0.30237570405,-2.24856185913,-1.62813961506,-2.29917263985,0.863764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.233438,-0.561687409878,0.913500666618,-1.33513569832,-0.303034007549,-2.24856185913,-1.62646913528,-2.29917263985,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.266779,-0.563689291477,0.910827636719,-1.33628106117,-0.30435448885,-2.24856185913,-1.62451100349,-2.29917263985,0.865176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.300101,-0.565209209919,0.90889108181,-1.33727169037,-0.305310696363,-2.24856185913,-1.62394833565,-2.29917120934,0.865647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.333427,-0.566677927971,0.906928777695,-1.3381819725,-0.306390851736,-2.24856185913,-1.62351548672,-2.29917120934,0.866117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.366768,-0.568692564964,0.904448926449,-1.33895790577,-0.307729274035,-2.24855351448,-1.62306725979,-2.29916930199,0.866352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.400106,-0.570080757141,0.902569770813,-1.33940649033,-0.309047222137,-2.24821400642,-1.62221848965,-2.2991642952,0.866588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.433441,-0.571589231491,0.900662481785,-1.33981823921,-0.310205370188,-2.24736738205,-1.62169849873,-2.2991642952,0.866823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.466764,-0.573805809021,0.89820176363,-1.34037292004,-0.311516940594,-2.24594545364,-1.62123155594,-2.2991642952,0.867294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.500096,-0.575334727764,0.896297037601,-1.34090483189,-0.312894940376,-2.2452442646,-1.62072205544,-2.2991642952,0.867411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.533425,-0.576866209507,0.894540607929,-1.34131002426,-0.314219295979,-2.24456906319,-1.62038624287,-2.2991642952,0.867529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.566767,-0.579004764557,0.892377734184,-1.34146726131,-0.316134184599,-2.24333620071,-1.62030947208,-2.2991642952,0.867764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.600097,-0.580552816391,0.890828371048,-1.34146976471,-0.317903399467,-2.24226403236,-1.62031269073,-2.2991642952,0.867764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.633427,-0.582171201706,0.8893481493,-1.34147107601,-0.319507718086,-2.24122285843,-1.62031638622,-2.2991642952,0.867882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.666760,-0.584248483181,0.887370526791,-1.3414722681,-0.321795880795,-2.23978352547,-1.62031638622,-2.2991642952,0.868117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.700084,-0.585856616497,0.885922253132,-1.3414722681,-0.323511391878,-2.238697052,-1.62031960487,-2.2991642952,0.868117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.733425,-0.587455689907,0.884496927261,-1.34147369862,-0.325570732355,-2.23763775826,-1.62032485008,-2.29914021492,0.868117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.766757,-0.589676201344,0.882689416409,-1.34147369862,-0.328390687704,-2.2361998558,-1.62033009529,-2.29877376556,0.868117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.800093,-0.591478586197,0.881368875504,-1.34147369862,-0.330735146999,-2.23518919945,-1.62033510208,-2.29877734184,0.868235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.833441,-0.593405008316,0.880151867867,-1.34147369862,-0.333339035511,-2.23411536217,-1.62033510208,-2.29870223999,0.868235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.866768,-0.596043407917,0.878588557243,-1.34147369862,-0.336955398321,-2.23293948174,-1.62033998966,-2.29857611656,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.900107,-0.598000526428,0.877426624298,-1.34147369862,-0.339522272348,-2.2321805954,-1.62033998966,-2.29858279228,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.933452,-0.599878430367,0.876281201839,-1.34147369862,-0.342064857483,-2.23117017746,-1.62033998966,-2.29858469963,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.966774,-0.602244615555,0.874903142452,-1.3414722681,-0.34539359808,-2.22940731049,-1.62033998966,-2.29859161377,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.000099,-0.603952467442,0.87389844656,-1.34147107601,-0.347478538752,-2.22802877426,-1.62033998966,-2.2985932827,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.033431,-0.605546414852,0.873025357723,-1.34146344662,-0.349696427584,-2.22606730461,-1.62033843994,-2.29859495163,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.066760,-0.607594251633,0.872233986855,-1.34140467644,-0.352368086576,-2.22369670868,-1.62033843994,-2.29859638214,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.100094,-0.609056770802,0.871885061264,-1.34116947651,-0.354637145996,-2.2219786644,-1.62033677101,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.133425,-0.610662221909,0.871748209,-1.34043061733,-0.357320278883,-2.21988654137,-1.62033843994,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.166758,-0.612947881222,0.871942579746,-1.33847594261,-0.361494004726,-2.21725416183,-1.62035560608,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.200092,-0.614959955215,0.872502505779,-1.33721935749,-0.365024745464,-2.21562170982,-1.62056171894,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.233441,-0.616979777813,0.873449683189,-1.33629393578,-0.368251144886,-2.21401834488,-1.62089574337,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.266765,-0.619428932667,0.874964535236,-1.33480215073,-0.372909426689,-2.21176052094,-1.6209179163,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.300071,-0.62122631073,0.87619304657,-1.33339989185,-0.376176744699,-2.21029424667,-1.62097585201,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.333431,-0.622939288616,0.87733322382,-1.33188378811,-0.379440307617,-2.20855760574,-1.62101006508,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.366765,-0.625118732452,0.878692090511,-1.32989346981,-0.383847922087,-2.20597219467,-1.62120091915,-2.29859828949,0.868352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.400099,-0.626780629158,0.879724919796,-1.32829558849,-0.387079507113,-2.20433592796,-1.62138152122,-2.29859828949,0.868470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.433427,-0.628525435925,0.880778312683,-1.32677304745,-0.390515625477,-2.20272445679,-1.62151432037,-2.29859828949,0.868470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.466780,-0.63102966547,0.882114112377,-1.32514059544,-0.395104765892,-2.20077490807,-1.62163567543,-2.29859828949,0.868588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.500096,-0.63289731741,0.883011519909,-1.32378804684,-0.398621439934,-2.19957876205,-1.62166631222,-2.29859828949,0.868588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.533425,-0.634860754013,0.883947312832,-1.32254552841,-0.40228253603,-2.19836759567,-1.62191331387,-2.29859828949,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.566762,-0.637319028378,0.885185956955,-1.32097578049,-0.406936913729,-2.19695425034,-1.622356534,-2.29859828949,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.600092,-0.639222502708,0.886171579361,-1.31948661804,-0.410674721003,-2.19555330276,-1.622579813,-2.29859828949,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.633438,-0.641119420528,0.887269616127,-1.31802034378,-0.414294868708,-2.19431185722,-1.62298023701,-2.29859828949,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.666772,-0.643668413162,0.888800978661,-1.31607091427,-0.419282883406,-2.19307231903,-1.62328541279,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.700100,-0.645565450191,0.889888823032,-1.31475174427,-0.423005312681,-2.19229125977,-1.62341332436,-2.29859495163,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.733426,-0.647509813309,0.890939593315,-1.31342601776,-0.42666131258,-2.19151830673,-1.62350189686,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.766758,-0.650152027607,0.892344594002,-1.31146132946,-0.431671082973,-2.19074082375,-1.62350189686,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.800090,-0.652035057545,0.893428504467,-1.31009232998,-0.435508519411,-2.19010663033,-1.62351036072,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.833428,-0.654011309147,0.894557356834,-1.30862343311,-0.439326882362,-2.1893415451,-1.62353765965,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.866758,-0.656493723392,0.896165370941,-1.30627512932,-0.444381356239,-2.18808841705,-1.6235768795,-2.29859638214,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.900095,-0.658409953117,0.897535741329,-1.30447781086,-0.448241859674,-2.18711042404,-1.62360239029,-2.29859495163,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.933425,-0.660197019577,0.898911297321,-1.3026446104,-0.45206785202,-2.18627977371,-1.62365198135,-2.29859495163,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.966761,-0.66262203455,0.900714874268,-1.30012774467,-0.45719781518,-2.18511843681,-1.62373697758,-2.29859495163,0.868705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.000074,-0.664421916008,0.902057111263,-1.29828321934,-0.461016118526,-2.18418169022,-1.62399446964,-2.29859495163,0.868823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.033442,-0.666252434254,0.903358459473,-1.2963809967,-0.46494436264,-2.18300533295,-1.62476122379,-2.29859495163,0.868941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.066767,-0.668576478958,0.905146837234,-1.29365932941,-0.470029503107,-2.18184971809,-1.62571763992,-2.29859495163,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.100095,-0.670308589935,0.90656965971,-1.29151952267,-0.47386443615,-2.18104815483,-1.62580966949,-2.29859495163,0.868941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.133423,-0.671980559826,0.908016681671,-1.2894603014,-0.47758436203,-2.1802239418,-1.62581121922,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.166760,-0.674324929714,0.909932851791,-1.28664898872,-0.482409983873,-2.17941188812,-1.62585747242,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.200101,-0.676138997078,0.911391377449,-1.284465909,-0.485421717167,-2.1787879467,-1.6262254715,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.233426,-0.678079426289,0.912963747978,-1.28226077557,-0.487809598446,-2.17811512947,-1.62673330307,-2.29859828949,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.266760,-0.680540204048,0.915194451809,-1.27929747105,-0.490050494671,-2.17725610733,-1.62767267227,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.300093,-0.6823605299,0.916848599911,-1.27708852291,-0.490915924311,-2.17664265633,-1.62883150578,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.333430,-0.684055507183,0.918416976929,-1.27481210232,-0.49111405015,-2.17607188225,-1.62983882427,-2.29859638214,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.366769,-0.686167299747,0.920386910439,-1.27162003517,-0.491130679846,-2.17442727089,-1.6308426857,-2.29859495163,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.400106,-0.687714159489,0.921877503395,-1.26928448677,-0.491100013256,-2.17299985886,-1.63229846954,-2.29859495163,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.433428,-0.689313232899,0.923292577267,-1.26690816879,-0.491106390953,-2.17192602158,-1.63466739655,-2.29854393005,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.466758,-0.691575884819,0.925299465656,-1.26383256912,-0.491310894489,-2.17005848885,-1.6381649971,-2.29660725594,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.500099,-0.693283736706,0.926801621914,-1.26152145863,-0.491815835238,-2.16898679733,-1.64014041424,-2.29601597786,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.533424,-0.695086181164,0.928327858448,-1.25917553902,-0.492031872272,-2.16810750961,-1.64181435108,-2.29601955414,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.566755,-0.697402536869,0.930439651012,-1.25615501404,-0.492031872272,-2.16672492027,-1.64340257645,-2.29576206207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.600095,-0.69891089201,0.932023406029,-1.25375545025,-0.492010146379,-2.16556096077,-1.64487528801,-2.29525732994,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.633428,-0.700432062149,0.933635413647,-1.25128448009,-0.492006331682,-2.16402101517,-1.64599001408,-2.29477334023,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.666751,-0.702202558517,0.935704946518,-1.24793159962,-0.491866976023,-2.16225147247,-1.64662587643,-2.29477500916,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.700108,-0.70341193676,0.937277376652,-1.24552059174,-0.491587072611,-2.16092634201,-1.64663946629,-2.29478001595,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.733428,-0.704654455185,0.93880623579,-1.24308538437,-0.491048842669,-2.15966200829,-1.64661896229,-2.29478573799,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.766759,-0.706070780754,0.940657258034,-1.23987174034,-0.490441679955,-2.15767025948,-1.64645195007,-2.29478883743,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.800093,-0.70695155859,0.941923975945,-1.23754143715,-0.490096539259,-2.15621805191,-1.64643502235,-2.29479074478,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.833439,-0.707690358162,0.943121731281,-1.23514711857,-0.489884346724,-2.1549050808,-1.64632928371,-2.29479074478,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.866761,-0.708617150784,0.94466984272,-1.23198580742,-0.489536583424,-2.15296792984,-1.64619112015,-2.29479408264,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.900106,-0.709428906441,0.945902168751,-1.22963631153,-0.489475250244,-2.1512196064,-1.64597463608,-2.29479408264,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.933429,-0.710360765457,0.94723546505,-1.22725999355,-0.489498287439,-2.14996743202,-1.64597129822,-2.29479551315,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.966776,-0.711850047112,0.949118375778,-1.22429180145,-0.489609479904,-2.14858698845,-1.64588952065,-2.29479551315,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.000101,-0.713217794895,0.950453042984,-1.22226166725,-0.489635020494,-2.14765238762,-1.64566254616,-2.2947974205,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.033428,-0.714722394943,0.95166349411,-1.22023057938,-0.489767998457,-2.1467769146,-1.644728899,-2.2947974205,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.066762,-0.716508150101,0.953022301197,-1.21799981594,-0.489838302135,-2.14579725266,-1.64172387123,-2.29480600357,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.100113,-0.71756285429,0.953742086887,-1.21640050411,-0.489562153816,-2.14522433281,-1.63880252838,-2.29481267929,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.133431,-0.718636631966,0.954316020012,-1.21495854855,-0.489195287228,-2.14453959465,-1.63648450375,-2.29488110542,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.166760,-0.719813883305,0.954638183117,-1.21326494217,-0.488690406084,-2.14447379112,-1.63323569298,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.200094,-0.720311164856,0.954636931419,-1.21195971966,-0.488675057888,-2.14421415329,-1.63077807426,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.233435,-0.721103787422,0.954689323902,-1.21057140827,-0.488737642765,-2.14377450943,-1.62811231613,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.266779,-0.722047150135,0.954693198204,-1.20910131931,-0.488749176264,-2.14374375343,-1.62460803986,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.300103,-0.72269910574,0.954693198204,-1.20811843872,-0.489052146673,-2.14374375343,-1.62218093872,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.333428,-0.723164379597,0.954694449902,-1.20697808266,-0.489353835583,-2.14374184608,-1.6204816103,-2.29535651207,0.869058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.366761,-0.723909676075,0.954948782921,-1.20491230488,-0.489845961332,-2.14364981651,-1.6184296608,-2.29535651207,0.869176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.400094,-0.724316239357,0.955405175686,-1.20364296436,-0.490088880062,-2.14351654053,-1.61770176888,-2.29535651207,0.869176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.433428,-0.724713683128,0.956136345863,-1.20235955715,-0.490309983492,-2.14349222183,-1.6175994873,-2.29535651207,0.869176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.466757,-0.725113868713,0.957300961018,-1.20076048374,-0.490334272385,-2.14349412918,-1.6174902916,-2.29535484314,0.869176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
