time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
43.433432,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.450150,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.466748,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.483427,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.500262,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.516758,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.533428,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.550173,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.566758,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.583428,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.600119,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.616755,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.633415,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.650143,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.666760,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.683417,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.700123,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.716756,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.733422,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.750099,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.766777,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.783417,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.800106,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.816760,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.833417,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.850104,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.866760,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.883424,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.900144,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.916767,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.933441,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.950223,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.966767,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.983437,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.000114,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.016758,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.033432,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.050159,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.066754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.083420,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.100208,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.116754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.133418,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.150120,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.166770,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.183417,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.200106,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.216754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.233416,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.250184,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.266763,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.283417,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.300138,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.316784,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.333418,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.350095,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.366760,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.383419,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.400087,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.416762,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.433425,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.450200,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.466766,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.483419,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.500093,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.516755,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.533421,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.550232,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.566764,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.583416,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.600124,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.616769,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.633421,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.650125,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.666754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.683424,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.700179,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.716752,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.733419,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.750160,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.766765,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.783415,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.800090,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.816754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.833423,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.850195,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.866755,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.883422,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.900123,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.916780,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.933426,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.950134,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.966768,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.983424,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.000087,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.016751,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.033423,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.050207,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.066747,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.083419,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.100108,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.116760,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.133427,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.150126,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.166754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.183425,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.200207,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.216754,-1.8573551178,1.66036629677,-1.56512796879,1.44071316719,-2.95253586769,-1.27425217628,-1.33113718033,0.0182352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
